from,to,weight
korshunovskite,shabynite,1.0
sulfoborite,shabynite,1.0
dashkovaite,shabynite,1.0
forsterite,shabynite,1.0
tremolite,shabynite,1.0
lizardite,shabynite,1.0
magnesite,shabynite,1.0
dolomite,shabynite,1.0
boracite,shabynite,1.0
ankerite,magnesiokoritnigite,1.0
todorokite,magnesiokoritnigite,1.0
magnesiofluckite,magnesiokoritnigite,1.0
chongite,magnesiokoritnigite,1.0
currierite,magnesiokoritnigite,1.0
chamosite,magnesiokoritnigite,1.0
dolomite,magnesiokoritnigite,1.0
hornesite,magnesiokoritnigite,1.0
raadeite,althausite,1.0
ankerite,althausite,1.0
brucite,althausite,1.0
jahnsite-(namnmg),althausite,1.0
lizardite,althausite,1.0
pyrope,althausite,1.0
thadeuite,althausite,1.0
chamosite,althausite,1.0
montmorillonite,althausite,1.0
magnesite,althausite,2.0
dolomite,althausite,2.0
maneckiite,qingheiite,1.0
simferite,qingheiite,1.0
zhanghuifenite,qingheiite,1.0
phlogopite,wiluite,1.0
augite,wiluite,1.0
lizardite,wiluite,1.0
dolomite,wiluite,1.0
simferite,maneckiite,1.0
baricite,penikisite,2.0
giorgiosite,penikisite,1.0
dypingite,penikisite,2.0
magnesite,penikisite,1.0
dolomite,penikisite,1.0
tremolite,huanzalaite,1.0
montmorillonite,huanzalaite,1.0
dolomite,huanzalaite,1.0
chamosite,potassic-magnesio-hastingsite,1.0
feruvite,potassic-magnesio-hastingsite,1.0
magnesite,potassic-magnesio-hastingsite,1.0
ankerite,rabbittite,1.0
rosslerite,rabbittite,1.0
montmorillonite,rabbittite,1.0
bayleyite,rabbittite,1.0
dolomite,rabbittite,3.0
marecottite,rabbittite,1.0
hornesite,rabbittite,1.0
phlogopite,zincohogbomite-2n6s,1.0
augite,zincohogbomite-2n6s,1.0
aegirine-augite,zincohogbomite-2n6s,1.0
norsethite,merwinite,1.0
phlogopite,merwinite,6.0
augite,merwinite,3.0
ankerite,merwinite,1.0
brucite,merwinite,9.0
serendibite,merwinite,1.0
forsterite,merwinite,4.0
tremolite,merwinite,3.0
lizardite,merwinite,1.0
periclase,merwinite,7.0
clintonite,merwinite,3.0
antigorite,merwinite,3.0
montmorillonite,merwinite,1.0
akermanite,merwinite,3.0
magnesite,merwinite,1.0
dolomite,merwinite,2.0
volkonskoite,merwinite,1.0
augite,novacekite-i,2.0
hummerite,novacekite-i,1.0
ankerite,novacekite-i,5.0
brucite,novacekite-i,1.0
todorokite,novacekite-i,4.0
aluminocopiapite,novacekite-i,1.0
chongite,novacekite-i,1.0
pentahydrite,novacekite-i,1.0
tremolite,novacekite-i,1.0
rosslerite,novacekite-i,2.0
periclase,novacekite-i,1.0
asbolane,novacekite-i,6.0
whiteite-(cafemg),novacekite-i,1.0
camgasite,novacekite-i,1.0
chamosite,novacekite-i,1.0
montmorillonite,novacekite-i,3.0
bayleyite,novacekite-i,1.0
metanovacekite,novacekite-i,12.0
magnesite,novacekite-i,2.0
dolomite,novacekite-i,18.0
marecottite,novacekite-i,1.0
hornesite,novacekite-i,5.0
augite,grossmanite,1.0
merrillite,grossmanite,1.0
forsterite,grossmanite,1.0
panguite,grossmanite,1.0
pigeonite,grossmanite,1.0
clintonite,grossmanite,1.0
rhonite,grossmanite,1.0
montmorillonite,grossmanite,1.0
magnesite,grossmanite,1.0
dolomite,grossmanite,1.0
northupite,dansite,1.0
pentahydrite,dansite,3.0
wetherillite,dansite,1.0
dypingite,dansite,1.0
magnesite,dansite,2.0
dolomite,dansite,2.0
marecottite,dansite,1.0
phlogopite,oxy-dravite,7.0
ankerite,oxy-dravite,3.0
brucite,oxy-dravite,1.0
sudoite,oxy-dravite,1.0
magnesiocoulsonite,oxy-dravite,1.0
forsterite,oxy-dravite,1.0
tremolite,oxy-dravite,5.0
ilirneyite,oxy-dravite,1.0
vanadio-oxy-dravite,oxy-dravite,1.0
chamosite,oxy-dravite,1.0
montmorillonite,oxy-dravite,2.0
raisaite,oxy-dravite,1.0
berzeliite,oxy-dravite,1.0
magnesite,oxy-dravite,2.0
dolomite,oxy-dravite,6.0
pumpellyite-(mg),oxy-dravite,1.0
augite,faujasite-mg,1.0
todorokite,faujasite-mg,1.0
faujasite-ca,faujasite-mg,1.0
montmorillonite,faujasite-mg,1.0
magnesite,faujasite-mg,1.0
dolomite,faujasite-mg,1.0
norsethite,hematolite,1.0
phlogopite,hematolite,1.0
brucite,hematolite,3.0
todorokite,hematolite,2.0
forsterite,hematolite,1.0
tremolite,hematolite,2.0
lizardite,hematolite,2.0
aegirine-augite,hematolite,2.0
periclase,hematolite,1.0
tetraferriphlogopite,hematolite,1.0
clintonite,hematolite,1.0
antigorite,hematolite,2.0
mangani-pargasite,hematolite,1.0
montmorillonite,hematolite,2.0
hjalmarite,hematolite,1.0
berzeliite,hematolite,1.0
kinoshitalite,hematolite,1.0
dolomite,hematolite,3.0
hornesite,hematolite,2.0
harkerite,hematolite,1.0
antigorite,julgoldite-(mg),1.0
augite,chlorophoenicite,2.0
brucite,chlorophoenicite,1.0
lizardite,chlorophoenicite,1.0
aegirine-augite,chlorophoenicite,1.0
chamosite,chlorophoenicite,1.0
dolomite,chlorophoenicite,3.0
torreyite,chlorophoenicite,1.0
wetherillite,magnesioleydetite,1.0
bayleyite,magnesioleydetite,1.0
marecottite,magnesioleydetite,1.0
phlogopite,huntite,8.0
augite,huntite,3.0
ankerite,huntite,11.0
motukoreaite,huntite,1.0
brucite,huntite,12.0
todorokite,huntite,6.0
slavikite,huntite,2.0
aluminocopiapite,huntite,2.0
warwickite,huntite,1.0
merrihueite,huntite,1.0
forsterite,huntite,5.0
lansfordite,huntite,1.0
dittmarite,huntite,1.0
tremolite,huntite,12.0
lizardite,huntite,5.0
geikielite,huntite,1.0
periclase,huntite,3.0
giorgiosite,huntite,1.0
pyrope,huntite,2.0
zirconolite,huntite,1.0
clintonite,huntite,1.0
antigorite,huntite,8.0
dypingite,huntite,3.0
chamosite,huntite,2.0
magnesiocopiapite,huntite,3.0
montmorillonite,huntite,13.0
desautelsite,huntite,2.0
ammoniomagnesiovoltaite,huntite,1.0
nimite,huntite,2.0
coalingite,huntite,5.0
bayleyite,huntite,1.0
magnesite,huntite,29.0
dolomite,huntite,32.0
hornesite,huntite,2.0
harkerite,huntite,1.0
phlogopite,norsethite,12.0
augite,norsethite,4.0
ankerite,norsethite,13.0
brucite,norsethite,3.0
wadsleyite,norsethite,1.0
todorokite,norsethite,2.0
slavikite,norsethite,1.0
northupite,norsethite,1.0
forsterite,norsethite,6.0
tremolite,norsethite,5.0
lizardite,norsethite,1.0
aegirine-augite,norsethite,3.0
geikielite,norsethite,2.0
periclase,norsethite,1.0
ternovite,norsethite,1.0
pyrope,norsethite,1.0
zirconolite,norsethite,4.0
tetraferriphlogopite,norsethite,5.0
eitelite,norsethite,2.0
antigorite,norsethite,1.0
melcherite,norsethite,1.0
mangani-pargasite,norsethite,1.0
chamosite,norsethite,2.0
montmorillonite,norsethite,2.0
cattiite,norsethite,2.0
hjalmarite,norsethite,1.0
fluorokinoshitalite,norsethite,1.0
kinoshitalite,norsethite,1.0
akermanite,norsethite,1.0
magnesite,norsethite,5.0
cerite-(ce),norsethite,2.0
dolomite,norsethite,18.0
hornesite,norsethite,1.0
augite,phlogopite,247.0
karlite,phlogopite,1.0
baileychlore,phlogopite,5.0
eckermannite,phlogopite,1.0
taramite,phlogopite,2.0
ankerite,phlogopite,141.0
merrillite,phlogopite,1.0
kellyite,phlogopite,2.0
korshunovskite,phlogopite,1.0
usovite,phlogopite,1.0
prismatine,phlogopite,2.0
brucite,phlogopite,99.0
fluoro-edenite,phlogopite,9.0
magnesiohulsite,phlogopite,2.0
dingdaohengite-(ce),phlogopite,1.0
todorokite,phlogopite,26.0
jahnsite-(namnmg),phlogopite,1.0
nickenichite,phlogopite,1.0
slavikite,phlogopite,2.0
northupite,phlogopite,2.0
aluminocopiapite,phlogopite,1.0
fluoro-pargasite,phlogopite,2.0
gatelite-(ce),phlogopite,2.0
sulfoborite,phlogopite,1.0
suanite,phlogopite,7.0
aluminomagnesiohulsite,phlogopite,1.0
ardennite-(as),phlogopite,3.0
kaersutite,phlogopite,40.0
sudoite,phlogopite,3.0
warwickite,phlogopite,5.0
dashkovaite,phlogopite,1.0
magnesio-fluoro-hastingsite,phlogopite,3.0
serendibite,phlogopite,9.0
oxo-magnesio-hastingsite,phlogopite,1.0
magnesiocoulsonite,phlogopite,1.0
schaferite,phlogopite,1.0
merrihueite,phlogopite,1.0
forsterite,phlogopite,332.0
simferite,phlogopite,1.0
pertsevite-(f),phlogopite,2.0
pentahydrite,phlogopite,2.0
pseudosinhalite,phlogopite,2.0
tremolite,phlogopite,502.0
lizardite,phlogopite,65.0
mcgovernite,phlogopite,1.0
kraisslite,phlogopite,1.0
garmite,phlogopite,1.0
rosslerite,phlogopite,1.0
ulfanderssonite-(ce),phlogopite,1.0
chromio-pargasite,phlogopite,1.0
aegirine-augite,phlogopite,72.0
geikielite,phlogopite,28.0
periclase,phlogopite,27.0
holmquistite,phlogopite,8.0
asbolane,phlogopite,2.0
ferri-katophorite,phlogopite,3.0
ardennite-(v),phlogopite,1.0
aliettite,phlogopite,2.0
ferraioloite,phlogopite,1.0
ophirite,phlogopite,1.0
pigeonite,phlogopite,8.0
giorgiosite,phlogopite,2.0
bazzite,phlogopite,3.0
pyrope,phlogopite,79.0
glagolevite,phlogopite,1.0
zirconolite,phlogopite,51.0
tetraferriphlogopite,phlogopite,21.0
whiteite-(cafemg),phlogopite,1.0
hawthorneite,phlogopite,1.0
eitelite,phlogopite,7.0
clintonite,phlogopite,28.0
hydroxylclinohumite,phlogopite,4.0
vanadio-oxy-dravite,phlogopite,1.0
folvikite,phlogopite,1.0
corrensite,phlogopite,3.0
vastmanlandite-(ce),phlogopite,2.0
faujasite-ca,phlogopite,1.0
antigorite,phlogopite,95.0
dypingite,phlogopite,2.0
rhonite,phlogopite,9.0
melcherite,phlogopite,1.0
johninnesite,phlogopite,1.0
chamosite,phlogopite,40.0
magnesiocopiapite,phlogopite,2.0
montmorillonite,phlogopite,102.0
lobanovite,phlogopite,3.0
mangani-obertiite,phlogopite,1.0
ferroindialite,phlogopite,1.0
glaucophane,phlogopite,8.0
cattiite,phlogopite,2.0
hjalmarite,phlogopite,1.0
fluorokinoshitalite,phlogopite,2.0
feruvite,phlogopite,4.0
howieite,phlogopite,1.0
berzeliite,phlogopite,1.0
nimite,phlogopite,1.0
chloromagnesite,phlogopite,1.0
kinoshitalite,phlogopite,10.0
coalingite,phlogopite,2.0
hectorite,phlogopite,1.0
akermanite,phlogopite,13.0
yuanfuliite,phlogopite,2.0
haggertyite,phlogopite,1.0
metanovacekite,phlogopite,4.0
potassic-fluoro-pargasite,phlogopite,1.0
magnesite,phlogopite,124.0
cerite-(ce),phlogopite,10.0
ferri-ghoseite,phlogopite,2.0
dolomite,phlogopite,589.0
volkonskoite,phlogopite,1.0
pumpellyite-(mg),phlogopite,6.0
boracite,phlogopite,3.0
edenite,phlogopite,54.0
sapphirine,phlogopite,38.0
hornesite,phlogopite,7.0
harkerite,phlogopite,2.0
magnesiostaurolite,phlogopite,2.0
fluoro-tremolite,phlogopite,2.0
gerstmannite,phlogopite,1.0
baileychlore,augite,1.0
axinite-(mg),augite,1.0
taramite,augite,2.0
ankerite,augite,82.0
merrillite,augite,87.0
kellyite,augite,1.0
korshunovskite,augite,1.0
motukoreaite,augite,1.0
brucite,augite,50.0
fluoro-edenite,augite,8.0
dingdaohengite-(ce),augite,1.0
wadsleyite,augite,3.0
menzerite-(y),augite,1.0
todorokite,augite,24.0
bischofite,augite,1.0
nickenichite,augite,1.0
northupite,augite,1.0
aluminocopiapite,augite,1.0
fluoro-pargasite,augite,1.0
sulfoborite,augite,1.0
kaersutite,augite,97.0
sudoite,augite,2.0
chongite,augite,1.0
warwickite,augite,4.0
dashkovaite,augite,1.0
magnesio-fluoro-hastingsite,augite,2.0
serendibite,augite,3.0
oxo-magnesio-hastingsite,augite,1.0
schaferite,augite,2.0
merrihueite,augite,3.0
forsterite,augite,299.0
lansfordite,augite,1.0
pentahydrite,augite,3.0
tremolite,augite,196.0
lizardite,augite,43.0
rosslerite,augite,1.0
mazzite-mg,augite,1.0
aegirine-augite,augite,83.0
geikielite,augite,10.0
periclase,augite,18.0
holmquistite,augite,1.0
asbolane,augite,2.0
ferri-katophorite,augite,2.0
panguite,augite,2.0
aliettite,augite,2.0
pigeonite,augite,204.0
giorgiosite,augite,3.0
bazzite,augite,4.0
pyrope,augite,35.0
magnesiocarpholite,augite,1.0
zirconolite,augite,25.0
tetraferriphlogopite,augite,6.0
eitelite,augite,2.0
clintonite,augite,26.0
ferri-fluoro-katophorite,augite,1.0
carlosturanite,augite,1.0
corrensite,augite,4.0
faujasite-ca,augite,3.0
antigorite,augite,64.0
dypingite,augite,4.0
rhonite,augite,32.0
melcherite,augite,1.0
chamosite,augite,34.0
magnesiocopiapite,augite,2.0
montmorillonite,augite,114.0
lobanovite,augite,2.0
mangani-obertiite,augite,1.0
ferroindialite,augite,1.0
glaucophane,augite,16.0
nimite,augite,1.0
kinoshitalite,augite,1.0
coalingite,augite,2.0
hectorite,augite,1.0
akermanite,augite,18.0
yuanfuliite,augite,2.0
bayleyite,augite,1.0
metanovacekite,augite,3.0
magnesite,augite,58.0
cerite-(ce),augite,6.0
cossaite,augite,1.0
dolomite,augite,218.0
volkonskoite,augite,1.0
pumpellyite-(mg),augite,4.0
boracite,augite,2.0
edenite,augite,23.0
sapphirine,augite,5.0
hornesite,augite,3.0
harkerite,augite,2.0
brucite,karlite,2.0
suanite,karlite,1.0
forsterite,karlite,1.0
tremolite,karlite,1.0
geikielite,karlite,1.0
periclase,karlite,1.0
clintonite,karlite,1.0
antigorite,karlite,1.0
dolomite,karlite,3.0
harkerite,karlite,1.0
ankerite,hummerite,1.0
brucite,hummerite,1.0
aluminocopiapite,hummerite,2.0
okieite,hummerite,1.0
pentahydrite,hummerite,1.0
periclase,hummerite,1.0
asbolane,hummerite,1.0
whiteite-(cafemg),hummerite,1.0
montmorillonite,hummerite,1.0
bayleyite,hummerite,1.0
magnesite,hummerite,1.0
dolomite,hummerite,3.0
magnesite,keystoneite,2.0
dolomite,keystoneite,2.0
ankerite,baileychlore,4.0
kellyite,baileychlore,1.0
brucite,baileychlore,1.0
todorokite,baileychlore,2.0
forsterite,baileychlore,2.0
tremolite,baileychlore,4.0
lizardite,baileychlore,1.0
aegirine-augite,baileychlore,1.0
chamosite,baileychlore,1.0
montmorillonite,baileychlore,4.0
metanovacekite,baileychlore,1.0
magnesite,baileychlore,3.0
cerite-(ce),baileychlore,1.0
dolomite,baileychlore,8.0
edenite,baileychlore,1.0
hornesite,baileychlore,2.0
ankerite,axinite-(mg),1.0
brucite,axinite-(mg),1.0
todorokite,axinite-(mg),1.0
forsterite,axinite-(mg),1.0
tremolite,axinite-(mg),1.0
antigorite,axinite-(mg),2.0
metanovacekite,axinite-(mg),1.0
magnesite,axinite-(mg),1.0
dolomite,axinite-(mg),1.0
ankerite,eckermannite,1.0
forsterite,eckermannite,1.0
tremolite,eckermannite,1.0
lizardite,eckermannite,1.0
aegirine-augite,eckermannite,3.0
zirconolite,eckermannite,1.0
antigorite,eckermannite,1.0
glaucophane,eckermannite,2.0
edenite,eckermannite,1.0
ferri-fluoro-leakeite,taramite,1.0
tremolite,taramite,1.0
lizardite,taramite,1.0
aegirine-augite,taramite,2.0
geikielite,taramite,1.0
pyrope,taramite,1.0
antigorite,taramite,2.0
chamosite,taramite,1.0
montmorillonite,taramite,1.0
glaucophane,taramite,2.0
magnesite,taramite,1.0
dolomite,taramite,1.0
edenite,taramite,1.0
brucite,chestermanite,1.0
forsterite,chestermanite,1.0
clintonite,chestermanite,1.0
ankerite,maohokite,1.0
tremolite,maohokite,1.0
lizardite,raadeite,1.0
magnesite,raadeite,1.0
merrillite,ankerite,2.0
kellyite,ankerite,1.0
korshunovskite,ankerite,1.0
usovite,ankerite,1.0
brucite,ankerite,24.0
todorokite,ankerite,59.0
bischofite,ankerite,1.0
slavikite,ankerite,9.0
aluminocopiapite,ankerite,10.0
baricite,ankerite,1.0
ardennite-(as),ankerite,1.0
kaersutite,ankerite,7.0
sudoite,ankerite,4.0
chongite,ankerite,2.0
inderborite,ankerite,1.0
forsterite,ankerite,41.0
lansfordite,ankerite,2.0
jimthompsonite,ankerite,1.0
pentahydrite,ankerite,3.0
tremolite,ankerite,153.0
lizardite,ankerite,27.0
rosslerite,ankerite,7.0
aegirine-augite,ankerite,15.0
geikielite,ankerite,1.0
periclase,ankerite,3.0
holmquistite,ankerite,1.0
asbolane,ankerite,21.0
ternovite,ankerite,2.0
ilirneyite,ankerite,1.0
ardennite-(v),ankerite,1.0
aliettite,ankerite,1.0
pigeonite,ankerite,12.0
chesterite,ankerite,1.0
czochralskiite,ankerite,1.0
giorgiosite,ankerite,2.0
bazzite,ankerite,5.0
fluornatrocoulsellite,ankerite,1.0
pyrope,ankerite,4.0
thadeuite,ankerite,1.0
zirconolite,ankerite,11.0
tetraferriphlogopite,ankerite,4.0
eitelite,ankerite,2.0
hydroxylclinohumite,ankerite,2.0
carlosturanite,ankerite,1.0
corrensite,ankerite,1.0
antigorite,ankerite,55.0
dypingite,ankerite,7.0
rhonite,ankerite,1.0
chamosite,ankerite,98.0
magnesiocopiapite,ankerite,10.0
montmorillonite,ankerite,95.0
raisaite,ankerite,1.0
ammoniomagnesiovoltaite,ankerite,1.0
lobanovite,ankerite,1.0
glaucophane,ankerite,11.0
kinoshitalite,ankerite,2.0
akermanite,ankerite,1.0
gottlobite,ankerite,1.0
bayleyite,ankerite,4.0
metanovacekite,ankerite,4.0
magnesite,ankerite,174.0
cerite-(ce),ankerite,5.0
ferri-ghoseite,ankerite,2.0
dolomite,ankerite,1263.0
volkonskoite,ankerite,2.0
pumpellyite-(mg),ankerite,5.0
boracite,ankerite,1.0
edenite,ankerite,5.0
sapphirine,ankerite,1.0
hornesite,ankerite,23.0
wadsleyite,merrillite,3.0
kaersutite,merrillite,4.0
merrihueite,merrillite,1.0
forsterite,merrillite,37.0
periclase,merrillite,1.0
panguite,merrillite,2.0
pigeonite,merrillite,67.0
czochralskiite,merrillite,2.0
chladniite,merrillite,1.0
zirconolite,merrillite,3.0
clintonite,merrillite,1.0
antigorite,merrillite,2.0
rhonite,merrillite,2.0
montmorillonite,merrillite,1.0
magnesite,merrillite,2.0
dolomite,merrillite,5.0
sapphirine,merrillite,1.0
nickenichite,krasheninnikovite,1.0
paraberzeliite,krasheninnikovite,1.0
udinaite,krasheninnikovite,1.0
magnesiohatertite,krasheninnikovite,1.0
todorokite,kellyite,2.0
forsterite,kellyite,2.0
tremolite,kellyite,2.0
lizardite,kellyite,1.0
aegirine-augite,kellyite,1.0
chamosite,kellyite,1.0
montmorillonite,kellyite,2.0
magnesite,kellyite,1.0
cerite-(ce),kellyite,1.0
dolomite,kellyite,3.0
edenite,kellyite,1.0
bischofite,korshunovskite,2.0
sulfoborite,korshunovskite,1.0
dashkovaite,korshunovskite,1.0
inderborite,korshunovskite,1.0
forsterite,korshunovskite,1.0
tremolite,korshunovskite,1.0
lizardite,korshunovskite,1.0
dypingite,korshunovskite,1.0
magnesite,korshunovskite,2.0
dolomite,korshunovskite,1.0
boracite,korshunovskite,1.0
todorokite,usovite,1.0
fluornatrocoulsellite,usovite,1.0
chamosite,usovite,1.0
montmorillonite,usovite,1.0
metanovacekite,usovite,1.0
magnesite,usovite,1.0
dolomite,usovite,1.0
hornesite,usovite,1.0
brucite,motukoreaite,1.0
todorokite,motukoreaite,1.0
bischofite,motukoreaite,1.0
forsterite,motukoreaite,1.0
tremolite,motukoreaite,1.0
montmorillonite,motukoreaite,1.0
magnesite,motukoreaite,2.0
dolomite,motukoreaite,2.0
boracite,motukoreaite,1.0
chladniite,chopinite,1.0
sapphirine,chopinite,1.0
werdingite,prismatine,1.0
sapphirine,prismatine,2.0
magnesiohulsite,brucite,1.0
todorokite,brucite,12.0
slavikite,brucite,2.0
northupite,brucite,2.0
aluminocopiapite,brucite,3.0
suanite,brucite,8.0
aluminomagnesiohulsite,brucite,1.0
kaersutite,brucite,2.0
sudoite,brucite,1.0
meieranite,brucite,1.0
warwickite,brucite,4.0
dashkovaite,brucite,1.0
magnesio-fluoro-hastingsite,brucite,1.0
serendibite,brucite,3.0
schaferite,brucite,1.0
merrihueite,brucite,2.0
forsterite,brucite,109.0
lansfordite,brucite,5.0
pertsevite-(f),brucite,1.0
pentahydrite,brucite,2.0
pseudosinhalite,brucite,1.0
tremolite,brucite,132.0
lizardite,brucite,88.0
aegirine-augite,brucite,11.0
geikielite,brucite,23.0
periclase,brucite,60.0
asbolane,brucite,2.0
ilirneyite,brucite,1.0
pigeonite,brucite,7.0
giorgiosite,brucite,6.0
bazzite,brucite,1.0
pyrope,brucite,6.0
glagolevite,brucite,1.0
zirconolite,brucite,9.0
tetraferriphlogopite,brucite,5.0
whiteite-(cafemg),brucite,1.0
eitelite,brucite,2.0
clintonite,brucite,19.0
hydroxylclinohumite,brucite,3.0
folvikite,brucite,1.0
carlosturanite,brucite,11.0
antigorite,brucite,104.0
dypingite,brucite,11.0
rhonite,brucite,1.0
melcherite,brucite,1.0
mangani-pargasite,brucite,1.0
johninnesite,brucite,1.0
chamosite,brucite,9.0
magnesiocopiapite,brucite,4.0
montmorillonite,brucite,22.0
raisaite,brucite,1.0
desautelsite,brucite,4.0
mangani-obertiite,brucite,1.0
ferroindialite,brucite,1.0
glaucophane,brucite,1.0
cattiite,brucite,1.0
hjalmarite,brucite,1.0
berzeliite,brucite,1.0
nimite,brucite,3.0
chloromagnesite,brucite,1.0
kinoshitalite,brucite,5.0
coalingite,brucite,11.0
akermanite,brucite,5.0
yuanfuliite,brucite,1.0
bayleyite,brucite,1.0
magnesite,brucite,88.0
dolomite,brucite,197.0
volkonskoite,brucite,4.0
pumpellyite-(mg),brucite,2.0
edenite,brucite,12.0
sapphirine,brucite,3.0
torreyite,brucite,1.0
hornesite,brucite,9.0
harkerite,brucite,3.0
fluoro-tremolite,brucite,1.0
todorokite,fluoro-edenite,1.0
fluoro-pargasite,fluoro-edenite,2.0
warwickite,fluoro-edenite,2.0
magnesio-fluoro-hastingsite,fluoro-edenite,1.0
serendibite,fluoro-edenite,1.0
forsterite,fluoro-edenite,3.0
tremolite,fluoro-edenite,3.0
aegirine-augite,fluoro-edenite,3.0
geikielite,fluoro-edenite,1.0
ferri-katophorite,fluoro-edenite,1.0
zirconolite,fluoro-edenite,1.0
clintonite,fluoro-edenite,2.0
rhonite,fluoro-edenite,2.0
montmorillonite,fluoro-edenite,1.0
yuanfuliite,fluoro-edenite,1.0
dolomite,fluoro-edenite,2.0
edenite,fluoro-edenite,5.0
fluoro-tremolite,fluoro-edenite,2.0
suanite,magnesiohulsite,1.0
aluminomagnesiohulsite,magnesiohulsite,1.0
forsterite,magnesiohulsite,1.0
pertsevite-(f),magnesiohulsite,2.0
dolomite,magnesiohulsite,1.0
aegirine-augite,dingdaohengite-(ce),2.0
ferri-katophorite,dingdaohengite-(ce),1.0
montmorillonite,dingdaohengite-(ce),1.0
dolomite,dingdaohengite-(ce),1.0
kaersutite,wadsleyite,1.0
forsterite,wadsleyite,6.0
pigeonite,wadsleyite,2.0
pyrope,wadsleyite,1.0
dolomite,wadsleyite,1.0
maghrebite,arhbarite,1.0
guanacoite,arhbarite,1.0
cattiite,arhbarite,1.0
dolomite,arhbarite,3.0
hornesite,arhbarite,1.0
jahnsite-(namnmg),todorokite,1.0
magnesiofluckite,todorokite,1.0
aluminocopiapite,todorokite,1.0
jianshuiite,todorokite,1.0
ardennite-(as),todorokite,7.0
sudoite,todorokite,4.0
chongite,todorokite,1.0
merrihueite,todorokite,1.0
forsterite,todorokite,14.0
tremolite,todorokite,32.0
lizardite,todorokite,14.0
mcgovernite,todorokite,1.0
kraisslite,todorokite,1.0
rosslerite,todorokite,1.0
aegirine-augite,todorokite,8.0
periclase,todorokite,3.0
holmquistite,todorokite,2.0
asbolane,todorokite,8.0
ardennite-(v),todorokite,2.0
pigeonite,todorokite,5.0
giorgiosite,todorokite,2.0
bazzite,todorokite,3.0
pyrope,todorokite,4.0
zirconolite,todorokite,1.0
tetraferriphlogopite,todorokite,1.0
falsterite,todorokite,2.0
hydroxylclinohumite,todorokite,1.0
carlosturanite,todorokite,1.0
corrensite,todorokite,1.0
faujasite-ca,todorokite,1.0
antigorite,todorokite,10.0
dypingite,todorokite,4.0
rhonite,todorokite,1.0
currierite,todorokite,1.0
mangani-pargasite,todorokite,1.0
chamosite,todorokite,13.0
