from,to,weight
retzian-(ce),ancylite-(ce),1.0
brockite,ancylite-(ce),1.0
abenakiite-(ce),joaquinite-(ce),1.0
tundrite-(ce),joaquinite-(ce),1.0
sazhinite-(ce),joaquinite-(ce),1.0
petersenite-(ce),joaquinite-(ce),1.0
cerite-(ce),joaquinite-(ce),2.0
arisite-(ce),joaquinite-(ce),1.0
orthojoaquinite-(ce),joaquinite-(ce),3.0
hydroxynatropyrochlore,joaquinite-(ce),1.0
florencite-(ce),joaquinite-(ce),2.0
steenstrupine-(ce),joaquinite-(ce),1.0
hingganite-(ce),joaquinite-(ce),1.0
calcioancylite-(ce),joaquinite-(ce),2.0
brockite,joaquinite-(ce),1.0
noggerathite-(ce),nioboaeschynite-(ce),1.0
christofschaferite-(ce),nioboaeschynite-(ce),1.0
cerite-(ce),nioboaeschynite-(ce),1.0
dingdaohengite-(ce),nioboaeschynite-(ce),2.0
fersmite,nioboaeschynite-(ce),8.0
tornebohmite-(ce),nioboaeschynite-(ce),2.0
huanghoite-(ce),nioboaeschynite-(ce),1.0
cerianite-(ce),nioboaeschynite-(ce),1.0
calcioancylite-(ce),nioboaeschynite-(ce),1.0
brockite,nioboaeschynite-(ce),1.0
tundrite-(ce),abenakiite-(ce),1.0
sazhinite-(ce),abenakiite-(ce),1.0
petersenite-(ce),abenakiite-(ce),1.0
cerite-(ce),abenakiite-(ce),1.0
arisite-(ce),abenakiite-(ce),1.0
orthojoaquinite-(ce),abenakiite-(ce),1.0
hydroxynatropyrochlore,abenakiite-(ce),1.0
steenstrupine-(ce),abenakiite-(ce),1.0
hingganite-(ce),abenakiite-(ce),1.0
calcioancylite-(ce),abenakiite-(ce),1.0
brockite,abenakiite-(ce),1.0
gadolinite-(ce),tritomite-(ce),2.0
cerite-(ce),tritomite-(ce),2.0
fersmite,tritomite-(ce),1.0
tornebohmite-(ce),tritomite-(ce),1.0
cerianite-(ce),tritomite-(ce),1.0
calcioancylite-(ce),tritomite-(ce),1.0
sazhinite-(ce),tundrite-(ce),1.0
petersenite-(ce),tundrite-(ce),1.0
cerite-(ce),tundrite-(ce),1.0
arisite-(ce),tundrite-(ce),1.0
orthojoaquinite-(ce),tundrite-(ce),1.0
hydroxynatropyrochlore,tundrite-(ce),1.0
steenstrupine-(ce),tundrite-(ce),1.0
hingganite-(ce),tundrite-(ce),1.0
calcioancylite-(ce),tundrite-(ce),1.0
brockite,tundrite-(ce),1.0
gadolinite-(ce),ulfanderssonite-(ce),1.0
cerite-(ce),ulfanderssonite-(ce),1.0
tornebohmite-(ce),ulfanderssonite-(ce),1.0
fersmite,noggerathite-(ce),1.0
fersmite,christofschaferite-(ce),1.0
arsenoflorencite-(ce),ningyoite,1.0
florencite-(ce),ningyoite,2.0
calkinsite-(ce),ningyoite,1.0
fersmite,ningyoite,1.0
hingganite-(ce),ningyoite,1.0
brockite,ningyoite,4.0
petersenite-(ce),sazhinite-(ce),1.0
cerite-(ce),sazhinite-(ce),2.0
arisite-(ce),sazhinite-(ce),4.0
orthojoaquinite-(ce),sazhinite-(ce),1.0
hydroxynatropyrochlore,sazhinite-(ce),1.0
steenstrupine-(ce),sazhinite-(ce),2.0
ilmajokite-(ce),sazhinite-(ce),1.0
hingganite-(ce),sazhinite-(ce),1.0
calcioancylite-(ce),sazhinite-(ce),2.0
brockite,sazhinite-(ce),1.0
manganonordite-(ce),ferronordite-(ce),1.0
steenstrupine-(ce),ferronordite-(ce),2.0
florencite-(ce),arsenoflorencite-(ce),2.0
calkinsite-(ce),arsenoflorencite-(ce),1.0
agardite-(ce),arsenoflorencite-(ce),1.0
wakefieldite-(ce),arsenoflorencite-(ce),1.0
brockite,arsenoflorencite-(ce),1.0
cerite-(ce),gadolinite-(ce),3.0
tornebohmite-(ce),gadolinite-(ce),1.0
mottanaite-(ce),gadolinite-(ce),1.0
cerianite-(ce),gadolinite-(ce),2.0
calcioancylite-(ce),gadolinite-(ce),3.0
cerite-(ce),petersenite-(ce),1.0
arisite-(ce),petersenite-(ce),1.0
orthojoaquinite-(ce),petersenite-(ce),1.0
hydroxynatropyrochlore,petersenite-(ce),1.0
steenstrupine-(ce),petersenite-(ce),2.0
hingganite-(ce),petersenite-(ce),1.0
calcioancylite-(ce),petersenite-(ce),1.0
brockite,petersenite-(ce),1.0
arisite-(ce),cerite-(ce),2.0
orthojoaquinite-(ce),cerite-(ce),1.0
hydroxynatropyrochlore,cerite-(ce),1.0
steenstrupine-(ce),cerite-(ce),1.0
fersmite,cerite-(ce),2.0
hingganite-(ce),cerite-(ce),2.0
tornebohmite-(ce),cerite-(ce),11.0
huanghoite-(ce),cerite-(ce),1.0
cerianite-(ce),cerite-(ce),2.0
calcioancylite-(ce),cerite-(ce),6.0
percleveite-(ce),cerite-(ce),1.0
brockite,cerite-(ce),1.0
orthojoaquinite-(ce),arisite-(ce),1.0
hydroxynatropyrochlore,arisite-(ce),1.0
steenstrupine-(ce),arisite-(ce),2.0
ilmajokite-(ce),arisite-(ce),1.0
hingganite-(ce),arisite-(ce),1.0
calcioancylite-(ce),arisite-(ce),2.0
brockite,arisite-(ce),1.0
hydroxynatropyrochlore,orthojoaquinite-(ce),1.0
steenstrupine-(ce),orthojoaquinite-(ce),1.0
hingganite-(ce),orthojoaquinite-(ce),1.0
calcioancylite-(ce),orthojoaquinite-(ce),1.0
brockite,orthojoaquinite-(ce),1.0
steenstrupine-(ce),hydroxynatropyrochlore,1.0
hingganite-(ce),hydroxynatropyrochlore,1.0
calcioancylite-(ce),hydroxynatropyrochlore,1.0
brockite,hydroxynatropyrochlore,1.0
calkinsite-(ce),florencite-(ce),1.0
agardite-(ce),florencite-(ce),1.0
wakefieldite-(ce),florencite-(ce),1.0
cerianite-(ce),florencite-(ce),4.0
brockite,florencite-(ce),1.0
fersmite,dingdaohengite-(ce),1.0
brockite,dingdaohengite-(ce),1.0
tornebohmite-(ce),stetindite-(ce),1.0
calcioancylite-(ce),stetindite-(ce),1.0
steenstrupine-(ce),manganonordite-(ce),1.0
ilmajokite-(ce),steenstrupine-(ce),1.0
hingganite-(ce),steenstrupine-(ce),1.0
calcioancylite-(ce),steenstrupine-(ce),1.0
brockite,steenstrupine-(ce),1.0
brockite,calkinsite-(ce),1.0
cerianite-(ce),manganiandrosite-(ce),1.0
hingganite-(ce),fersmite,3.0
tornebohmite-(ce),fersmite,4.0
huanghoite-(ce),fersmite,4.0
cerianite-(ce),fersmite,2.0
calcioancylite-(ce),fersmite,6.0
retzian-(ce),fersmite,1.0
brockite,fersmite,1.0
wakefieldite-(ce),agardite-(ce),1.0
cerianite-(ce),agardite-(ce),3.0
calcioancylite-(ce),agardite-(ce),1.0
cerianite-(ce),wakefieldite-(ce),2.0
brockite,wakefieldite-(ce),1.0
tornebohmite-(ce),hingganite-(ce),1.0
cerianite-(ce),hingganite-(ce),1.0
calcioancylite-(ce),hingganite-(ce),1.0
percleveite-(ce),hingganite-(ce),1.0
brockite,hingganite-(ce),1.0
huanghoite-(ce),tornebohmite-(ce),1.0
cerianite-(ce),tornebohmite-(ce),5.0
calcioancylite-(ce),tornebohmite-(ce),3.0
percleveite-(ce),tornebohmite-(ce),1.0
calcioancylite-(ce),carbokentbrooksite,1.0
calcioancylite-(ce),huanghoite-(ce),1.0
piergorite-(ce),mottanaite-(ce),1.0
calcioancylite-(ce),cerianite-(ce),1.0
brockite,cerianite-(ce),3.0
tancaite-(ce),cerianite-(ce),1.0
brockite,calcioancylite-(ce),1.0
